KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
6.036237975560033,26.186662920166498,5.394703211603925,84.1576069264775,7.397556115286514,35.61052306476879,27.46388170231054,84.1576069264775,-9477.84,-3987.94,169.0
2.1404322938339577,10.098672575544194,1.6161668424103377,1.0451127309270585,0.22737867909530207,2.0939198722019765,2.870280499002138,10.098672575544194,-9682.13,-3987.94,155.0
173.21475152747072,171.1610855448554,466.83713969475656,66.6936470745578,130.6716807252309,1.2435369204561946,168.30364024788793,466.83713969475656,-8480.8,-3987.94,227.0
2486.973494428257,2.017288879866595,0.33739041461141706,1355.5423216768825,4179.881705893197,6.2249678492870615,1338.496194857017,4179.881705893197,-9958.83,,
7.118003984675104,7.912052334005512,7.44990416264408,1.3738964184956344,4.892592415567301,9.754058784544661,6.416751349988715,9.754058784544661,-9233.46,-3987.94,194.0
7.57812713106113,17.51720863368487,61.561170837345436,2.08614224714628,72.72697268325663,197.02664918810572,59.749378453433344,197.02664918810572,-8545.98,-3987.94,148.0
2.087218347532126,266.4121955039865,1.8538848300044268,32.56327830174716,1.676178428272689,156.69245785151355,76.88086887717607,266.4121955039865,-8916.01,-3987.94,930.0
0.8984459191538618,45.884321643198625,1.2861646242993419,93.38922419720396,1.018178641501171,26.0519970519231,28.08805534621335,93.38922419720396,-9154.41,-3987.94,508.0
3.4261217491659073,19.509627561462707,2.3243046229726545,5.856726944024719,0.5444943939232514,2.7541272999996047,5.735900428591474,19.509627561462707,-9999.37,-3987.94,121.0
1.4751966436453188,5.9068542415841065,12.829198548008936,3.5009645418953044,14.350967871672928,0.7477605450248956,6.468490398638582,14.350967871672928,-9256.89,-3987.94,110.0
0.761821833470895,4087.2642139666127,3.870713627019285,17094.944264577643,4.178654913024758,25034.86970739632,7704.3148960523495,25034.86970739632,-9877.81,,
0.20968947440495933,2.5100113714427486,0.1417240153142385,3.234430822442201,0.01385261784530889,2.788394954855695,1.483017209384192,3.234430822442201,-10381.3,-3987.94,219.0
5.465780439593143,1.0729208507264945,568.3648294236182,23.14064185624374,1366.7491456809196,3017.075189906148,830.3114180262082,3017.075189906148,-8435.65,-3987.94,124.0
0.2620396455605809,2.6754211969231916,0.5169066858537921,1.5986044443025271,1.3552176612853262,6.643135341071804,2.1752208291662036,6.643135341071804,-8838.43,-3987.94,147.0
722.0810057264293,0.17371985791863298,62.346714124473685,1058.8897314898297,7.098601541013032,89.52061255079427,323.35173088174315,1058.8897314898297,-9649.48,-3987.94,187.0
43.98628549999156,49.40539602793672,79.62470204515479,20.925832321596655,275.8090929478928,30.405577219508245,83.3594810103468,275.8090929478928,-8798.63,-3987.94,124.0
1735.0872354257874,107.79446627471029,423.07435124228834,5317.618186235167,19126.357826729727,53.50087196020634,4460.572156311314,19126.357826729727,-9153.71,,
2.6080250540805414,9.637718275956274,3.133879433559377,15.180722316292538,23.33120828189539,23.114323188055696,12.834312758306636,23.33120828189539,-9883.49,-3987.94,154.0
69.18222070968113,1.3185916236993487,1.8706635078967198,249.71980255764856,25.888276131897282,5.5510774643660215,58.92177199919817,249.71980255764856,-9535.37,-3987.94,100.0
8.558940708883156,12.038280578095996,52.464988641489356,0.183377480156508,126.327399224403,141.39169664425566,56.82744721288061,141.39169664425566,-8560.56,-3987.94,125.0
1.5784362820893096,1344.3820175634207,37.76491984013089,599.2077623917731,11.418815775555839,2704.8780227948664,783.2049957746394,2704.8780227948664,-8695.83,-3987.94,157.0
0.11720304502645518,2.5954264125771656,2.848566798897468,1.5565583314352343,2.3152788613168735,1.7898833496415438,1.8704861331491234,2.848566798897468,-9836.32,-3987.94,151.0
1.2062239263849777,0.8595032763030728,1.193681734170248,0.4706873579832489,0.5026966999625813,1.3766265897910288,0.9349032640991929,1.3766265897910288,-9171.98,-3987.94,163.0
0.6756161049170333,4.905700380480043,0.43684059958670995,10.142611076254974,0.742316621216321,12.282867748643108,4.864325421849698,12.282867748643108,-9705.8,-3987.94,150.0
0.7264494452517676,1.4453225997088586,58.95549564084485,1.1996413709433158,17.780052563877838,29.318338447876528,18.237550011417195,58.95549564084485,-8655.15,-4043.99,365.0
10.060181618535463,18.354660225372022,20.262832288482286,36.802509105672314,83.58250977911592,100.34589776976642,44.90143179782407,100.34589776976642,-8716.68,-3987.94,125.0
232.43002800890403,5185.096649770249,5.054219829859106,16243.484725745882,26.73407764068779,2040.755266616547,3955.592494602022,16243.484725745882,-8693.73,-3987.94,108.0
9.460642684711466,0.2064331995567159,5.62756982721782,6.285544578994332,12.868941473111239,2.848276065257013,6.21623463814143,12.868941473111239,-9600.89,-3987.94,188.0
1.3160292956767417,1.6044702670495656,66.7598226646037,0.7877909553640858,198.0251055984706,449.717019756694,119.70170642297644,449.717019756694,-10268.4,-3987.94,190.0
2.989046152522788,1.0971861987738079,104.37318342753841,2.5319493296324533,532.4914874019612,53.606166638419054,116.18150319147462,532.4914874019612,-8422.37,-3987.94,196.0
1.9840080747547244,0.6216182264755088,3.4943861986313394,7.002308652758973,11.333107180176151,5.790682607915078,5.037685156785296,11.333107180176151,-9637.52,-3987.94,186.0
5.77641091266259,0.5974783402478214,5.925271620611548,1.656541963234373,1.6280996547674356,2.2014220973805068,2.9642040981507125,5.925271620611548,-10099.3,-3987.94,140.0
79.40852452242095,0.009477964129705363,1.595327288632189,81.25266435287546,185.68582115601515,1.5196989549410063,58.24525237316908,185.68582115601515,-10597.8,-3987.94,134.0
2530.631589909724,493.6192382867326,4267.866216110974,360.721441742902,793.6196773392091,293.6429948606907,1456.6835263750388,4267.866216110974,-9263.32,-3987.94,97.0
12.10714607341276,18.757031098241065,4.674615301986533,1.653038924237853,16.54601533087076,19.143909272960627,12.146959333618264,19.143909272960627,-9056.87,-3987.94,211.0
12.758640265296092,272.0399165861901,5.334515317749472,14.79220388116469,6.666542207640551,27.080891578712436,56.445451639458895,272.0399165861901,-8520.44,-3987.94,113.0
5.773856882185,24.897736323632003,35.33017574293422,2.801586816961886,4.7424535115865245,30.141381905707487,17.281198530501186,35.33017574293422,-9052.0,-3987.94,189.0
5.704515029161589,8.144999760240914,3.0358064090588774,3.4974408158142127,0.8798360307896449,2.1813121397163413,3.9073183641302625,8.144999760240914,-9412.83,-3987.94,1183.0
4.393097944271846,6.67112644771894,0.23357863651293465,0.17411431187540738,3.696346909043365,4.9851000575994515,3.3588940511703242,6.67112644771894,-10040.7,-3987.94,157.0
61.608357764387605,79.49638058236569,6.7334321966673025,31.348848960790747,13.394438245237504,5.691915643942924,33.045562232231966,79.49638058236569,-8696.16,-3987.94,546.0
3.824111500318571,26.312489124306442,33.23913197314893,3.267445384904476,1.9590180837119058,1.895608521058942,11.749634097908212,33.23913197314893,-9158.98,-3987.94,1004.0
6.803509790255635,6.8499935574221436,1.132475311490186,4.661941784143838,21.30581149601716,5.493899040028053,7.707938496559502,21.30581149601716,-9322.09,-3987.94,147.0
9.24952235655278,70.42676851798984,0.7266546827156799,1.9228956838102005,2.4849358223244877,15.770166990372196,16.763490675627526,70.42676851798984,-8476.27,-3987.94,135.0
0.4769056969811758,0.1923531478723126,3.464637588521539,0.546417397216383,1.1941196775705012,2.2077920788784158,1.3470375978400548,3.464637588521539,-9635.76,-3987.94,236.0
3.3588562790336027,0.841632720852431,2005.1059500838012,17.04197036484476,197.7405713475056,8891.210632571894,1852.549935561322,8891.210632571894,-10193.8,,
5.673211052526435,27.41744281074534,67.49614116104156,3.304575693625634,31.74544734421967,59.627859988942014,32.54411300851678,67.49614116104156,-8329.58,-3987.94,195.0
55.637467739929846,63.10729370524953,13.622687195100301,125.95614604943367,7.437055897155991,11.761804206735707,46.25374246560083,125.95614604943367,-8954.36,-3987.94,140.0
30.80214739060552,51.82759971619369,23.105690965411153,0.19180542242190923,6.460191749794056,10.399128932855538,20.46442736288031,51.82759971619369,-9977.18,-3987.94,207.0
5.509931941510127,33.56637516526133,76.5201286832011,385.99467062038224,717.6766557831347,14.303263035010286,205.59517087141663,717.6766557831347,-8554.13,-3987.94,236.0
7.011775142078692,2.6756739206432374,2.3950678726061474,14.033206787584419,21.678982070627153,3.3575114585961474,8.525369542022633,21.678982070627153,-9316.89,-3987.94,249.0
0.9297452074992676,8.83986391622176,1.6934334755366725,17.15717965232382,6.8501507355549265,11.05889021914712,7.75487720104726,17.15717965232382,-9152.21,-3987.94,245.0
4.2771976258462185,2.5437983486276354,4.872785464314036,22.150767201290527,0.8489207283535862,46.15882836908326,13.475382956252544,46.15882836908326,-8798.18,-3987.94,133.0
114.11586791118299,8.584488270382915,22.528770535603964,13.114226361820661,1.7630304721127494,2.177386441209079,27.047294998718726,114.11586791118299,-8751.17,-3987.94,141.0
200.91812069802174,23.020752279080927,10.658477510624401,30.199552771288754,8.769048786342456,20.021773969256305,48.93128766910243,200.91812069802174,-8727.89,-3987.94,122.0
2.5279804419187233,0.8359876649127276,63.65191108023073,4.940969648136798,76.04240240252999,66.6250815236237,35.77072212689211,76.04240240252999,-9431.23,-3987.94,151.0
415.17683999157,10.035750704112097,13.114077595172125,4648.480362090129,5577.768453217137,4.918426769963768,1778.2489850613474,5577.768453217137,-9284.09,-3987.94,122.0
319.8121721312984,242.91873157495078,100.72054404038269,5.538158899498651,0.8517146274274663,1.2699377457245378,111.85187650321375,319.8121721312984,-8797.32,-3987.94,189.0
35.94716219498692,0.993702474260366,20.494058812263305,12.38787367592964,2.1001858215122096,5.885317213591607,12.968050032090675,35.94716219498692,-8889.28,-3987.94,140.0
39.72014352190873,2843.8239065375633,247.09793017609613,1658.1258497624654,119.20866750379552,510.63418138589844,903.1017798146212,2843.8239065375633,-7727.62,-3987.94,512.0
6.220657842744726,12.827691850248364,289.32826363385794,12.526297743893634,63.64944356748181,205.0727115376863,98.27084436265211,289.32826363385794,-8107.83,-3987.94,160.0
7.669052625820461,6.59593926502224,95.19614265322666,12.849559561435068,96.92364636907195,11.571891944248337,38.46770540313745,96.92364636907195,-8759.33,-3987.94,162.0
3.6781948865939356,20.91628766690514,26.178167805722254,35.228416144505175,2.1876539002694337,25.738623553563258,18.9878906595932,35.228416144505175,-9093.08,-3987.94,130.0
1.3174090594507053,2950.4487969525667,1.3620090977147328,5943.141681131234,1.0632427178896435,6053.099062069005,2491.7387001713105,6053.099062069005,-8975.42,-3987.94,110.0
9.018530959112576,35.834484600020474,37.9593178880884,63.4511440614947,16.518482948833807,109.35480478079135,45.35612753972356,109.35480478079135,-8786.93,-3987.94,98.0
26.228515392010994,10.187283422549275,3.919935023355608,1.4101342197819817,1.535341904061624,0.5502617693102203,7.305245288511617,26.228515392010994,-9389.38,-3987.94,142.0
600.7191017107764,2000.8091840638222,1777.1915457477062,2088.0929421043143,0.9419450455388323,1852.6902172500577,1386.7408226537027,2088.0929421043143,-9719.96,-4072.36,192.0
3.0714075528381093,62.98256477022408,64.65377232349896,251.64433725986132,9.378302522369346,164.10733764025292,92.6396203448408,251.64433725986132,-9001.25,-3987.94,198.0
19.97657729870661,0.9366426795306089,26.4851273019052,6.551419370412185,2.9103295301544243,11.613379938595857,11.412246019884146,26.4851273019052,-8408.71,-3987.94,264.0
312.96215128445215,2929.1901731535113,883.0387108019288,4.81726836715512,2.681634480276084,1.9219072256286158,689.1019742188254,2929.1901731535113,-9952.01,,
8.28892233416654,7.762833863745545,37.67111201881572,2.9414940004805654,28.030824657677062,107.19278431160286,31.981328531081385,107.19278431160286,-8861.54,-3987.94,152.0
1.6833755623329352,2.2557582020222977,6.629528825350405,1.3574738915256166,3.809688277885641,18.104846812800584,5.640111928652914,18.104846812800584,-8802.51,-4052.76,531.0
6.182799775857055,5.661492071219259,12.53135098322555,3.539065319114279,1.1310999626088978,0.7158485698109569,4.960276113639332,12.53135098322555,-9509.44,-3987.94,651.0
1.846842161869739,9.690261129118564,13.16008422861843,1.4433780916731447,24.376423417511173,156.55424490859323,34.51187232289738,156.55424490859323,-9206.6,-3987.94,127.0
11.2737293876737,2.2341769455953076,23.055079701786752,2.744555026215992,2.4996375557463266,2.909650161722185,7.45280479645671,23.055079701786752,-8497.35,-3987.94,298.0
4.922200679104748,0.23939851229014386,17.590745409230156,4.2614002523635595,5.845875254528782,7.341060529907498,6.700113439570816,17.590745409230156,-9210.67,-3987.94,145.0
2.4397657483162116,262.1052691780253,1.2260401702019812,93.05480166437754,2.883175490144662,79.46198644652362,73.52850644959823,262.1052691780253,-8521.21,-3987.94,848.0
9.058691313598402,3.863906260191534,3.1595008499002075,5.8125555195255085,76.00898059062555,45.88266118958783,23.964382620571502,76.00898059062555,-8365.75,-3987.94,176.0
33.15267803718238,194.43284716058778,4.143857499674446,5.2352429188917915,6.4381163027864385,34.633093503866945,46.33930590383162,194.43284716058778,-8879.88,-3987.94,323.0
5.048885811641128,7.3105320076729505,22.88355965243987,2.2451885662194737,4.828444784467311,20.644773068389366,10.493563981805016,22.88355965243987,-8737.2,-3987.94,143.0
2.4261534291924507,0.5854387544299979,2.828841540498203,2.830062794756466,1.961906988056874,3.119306321660744,2.2919516380991225,3.119306321660744,-9521.43,-3987.94,135.0
72.81520697766518,102.38659372622584,38.698433935413526,20.823702512277283,0.13018208174838675,12.923213264003941,41.29622208288903,102.38659372622584,-8803.7,-3987.94,209.0
1.2027315432900685,4627.129508632193,0.9848781315404063,1044.3982084771583,1.9402626630331463,2603.20417032371,1379.809959961821,4627.129508632193,-10039.9,-3987.94,1156.0
0.3003955908742151,2.226938713834668,2.4969494424558354,1.5486587265759182,2.1121742960845276,0.6941950190692154,1.5632186314823968,2.4969494424558354,-9689.65,-3987.94,142.0
0.16727474338136683,13.000701299390691,1.068710826301304,13.837084678749257,1.3191709828896507,2.708413285305538,5.350225969336301,13.837084678749257,-9774.08,-3987.94,216.0
4.832093805903128,438.61619308562416,1.0275419800546688,57.620106535414045,1.0927664120137948,161.66401590587407,110.80878628748064,438.61619308562416,-9715.67,-3987.94,201.0
0.7471684916645012,42.10536577449003,26.39466597219027,155.84036346989345,117.62924627762504,5.734300247792428,58.075185038942614,155.84036346989345,-9126.79,-3987.94,176.0
0.08760797005170051,1.5685109050392572,1.6500886784479034,1.8556145518360774,1.606877149398989,0.1058011778175878,1.1457500720985858,1.8556145518360774,-10065.4,-3987.94,129.0
4.311302590630568,3.8050414587083745,10.905950225715069,3.011388251244494,12.826168366716107,2.441221701125806,6.2168454323567355,12.826168366716107,-9227.4,-3987.94,118.0
0.856079117840824,4.035541362343718,3.6309252512541725,2.970555349813749,8.775338359434144,8.416483482213653,4.780820487150043,8.775338359434144,-9776.27,-3987.94,148.0
8.248820447903817,6.575172619736826,144.46013695068842,2.035459024106774,33.62416437296506,144.68073692417497,56.604081723262645,144.68073692417497,-8706.06,-3987.94,117.0
0.5075615633195389,1.52798213269027,3.4848346814874214,1.8252884957188966,3.884275118922444,1.920319979456973,2.191710328599257,3.884275118922444,-9298.13,-3987.94,152.0
27.47732789748256,1202.9141700778994,1.0096719022753264,194.70444073775485,88.83274216965515,3689.501060552311,867.4065688895631,3689.501060552311,-8830.78,-3987.94,240.0
0.09636539659739918,1.2163333585599458,0.8708169161666668,0.7796429859201546,1.2301931730698756,1.4087211658022758,0.933678832686053,1.4087211658022758,-9701.89,-3987.94,176.0
2.8898855565457824,1.416773796482933,5.3141128759676945,0.536519643654964,9.295570849408053,2.4559360948968125,3.651466469492707,9.295570849408053,-9514.32,-3987.94,123.0
1.3379305774321981,3.4914960283259804,58.31153411467446,1.476863451211432,19.46087851246395,116.11306741535886,33.36529501657781,116.11306741535886,-9412.05,-3987.94,923.0
127.45395075501693,43.92942254542529,30.634658033990295,139.8269293732527,48.63918732794817,2.04043215833915,65.4207633656621,139.8269293732527,-8549.84,-3987.94,102.0
35.31656938841992,7.9572053199155,75.37720106662651,8.794229594789627,30.904639040549768,21.453341858075483,29.967197711396135,75.37720106662651,-8905.78,-3987.94,127.0
2.58085396407068,17.188898447534736,49602.832110415,2.3336951540579807,46151.22908495984,306336.03435087594,67018.69983230274,306336.03435087594,-10182.0,,
0.8524763361116485,2.745955404338692,44.02924348165693,1.8678537228053802,32.896370960792964,4.473027643573695,14.477487924879883,44.02924348165693,-8945.93,-3987.94,268.0
297.5334544865321,68.13294095394338,93.40243942980193,64.55205946269058,46.74668380346383,0.27328929564512094,95.10681123867948,297.5334544865321,-10622.4,-3987.94,149.0
0.08428699707322429,4.745404152372467,248.94287328363762,5.215922400044538,236.32286216122824,41.789870135669176,89.5168698550042,248.94287328363762,-11141.1,-3987.94,568.0
0.4308538435974394,4.065894952632308,4.0286905889606714,9.243727259190122,8.662030181294853,6.4529616783294195,5.480693084000802,9.243727259190122,-9473.13,-3987.94,233.0
1.4424477376964577,0.6857395813536564,10.611290866745163,3.3766599389809064,22.612181702333366,2.4414406852347224,6.861626752057379,22.612181702333366,-9196.29,-4077.41,340.0
106.7608431444207,98.4383435499468,44.54684895114703,8.764836304131455,28.785271237298744,17.766255125929366,50.84373305214567,106.7608431444207,-8863.71,-4042.43,213.0
3.090964397312579,74.53319815008344,102.39415347196432,54.48311495550167,9.91262173085859,707.9520881880055,158.72769014895434,707.9520881880055,-8493.49,-3987.94,149.0
61.874701023952,1.0921440129717972,2.488164057937112,50.939346415747416,11.75732225359187,0.8495734333040619,21.50020853291738,61.874701023952,-8162.5,-3987.94,198.0
1.7621558717303696,10.798870609519316,1.401362732619019,12.394321832669025,4.2617321546854665,3.7087137191023487,5.721192820054257,12.394321832669025,-8812.51,-3987.94,128.0
16.209567522685212,17.053721984989515,21.18667142277682,0.3431062785095076,86.41806017063334,89.28573090001083,38.41614304660087,89.28573090001083,-9614.13,-3987.94,115.0
12.015233109155384,18.836065671915467,4.653954036756844,2.254802337869683,0.29611255642528755,2.4558019069687047,6.751994936515228,18.836065671915467,-9554.55,-3987.94,137.0
17906.826504962304,10.653210864797039,15.36449556494484,11944.943411521572,765.669140480287,18.719727311314017,5110.36274845087,17906.826504962304,-10330.8,,
3.7499070232244707,15.9295417166174,15.662162960001517,0.7545394215633192,1.4766786224544228,1.2092243304776171,6.463675679056458,15.9295417166174,-9009.71,-3987.94,131.0
280.76158953475965,0.705494134498895,8.23584553995422,212.4984108672381,139.17666374207533,1.9743908941967225,107.22539911878715,280.76158953475965,-9627.79,-3987.94,125.0
52735.10788098708,4.842558128327029,6.222794034518371,78992.2231194121,6635.447495822296,44.517373748846104,23069.72687035553,78992.2231194121,-9097.15,,
9.649796527441438,47.45562185346559,1.3735388253285947,38.4691612587754,22.602320601129993,6.81786296877872,21.061383672486624,47.45562185346559,-9038.56,-3987.94,967.0
17.019036572557848,8.58511763097681,0.590037338053216,3.352766014010797,15.27031695884946,6.305639783334696,8.520485716297138,17.019036572557848,-9203.72,-3987.94,191.0
19101.748703155474,21092.058148376713,3242.145551158247,3.7160931470343943,7.771358265790898,10.912510515253476,7243.058727436419,21092.058148376713,-9901.36,-3987.94,94.0
0.9763652927487778,0.9453253807261246,1.047566098151648,0.3698389451620072,0.5795125951592386,1.3796047468826793,0.8830355098050792,1.3796047468826793,-10025.6,-3987.94,135.0
1.0044424360079707,0.3836333750775287,78.77014729205624,0.2190011745355478,85.57317472049426,101.93723870983361,44.64793961800086,101.93723870983361,-8860.95,-3987.94,172.0
13.122484466863536,0.4742809234301424,1.084500841863651,9.125608319102765,2.1665412336162793,0.646349826031283,4.436627601817943,13.122484466863536,-9490.53,-3987.94,136.0
5.224973151105617,23.472895066829455,1.230916061197287,15.854130681474864,1.6547527905204569,4.923011107154092,8.726779809713628,23.472895066829455,-9277.57,-3987.94,163.0
0.501852382317703,0.5482116671827266,28.135946981037698,0.7327142317271074,35.64279920094101,88.11177058196184,25.61221584086135,88.11177058196184,-10116.6,-4072.36,234.0
35.11666804526821,1.5948201904234418,7.691471915899362,51.51396794602372,24.803312295572685,1.1899691356587656,20.318368254807698,51.51396794602372,-9559.0,-3987.94,201.0
6.463823436428821,22.298208601614697,12.887422101278817,2.16969983196224,1.3407690220650248,15.981281888556111,10.190200813650952,22.298208601614697,-9609.61,-3987.94,128.0
0.4311878706225807,18.097080605236744,7.712535657906514,20.654245455776593,21.53761434590172,97.502430266082,27.655849033587696,97.502430266082,-9061.36,-3987.94,154.0
18.97201520586232,2.6834633765694975,12.407289385543145,11.366478024415231,0.39656532990905125,6.91014562953629,8.789326158639255,18.97201520586232,-9126.56,-3987.94,172.0
196.20013778838654,492.1817625538486,326.15840723772646,1.2638041991047495,0.2527144635518894,1.1830166893330336,169.53997382199188,492.1817625538486,-9022.31,-3987.94,182.0
97.07484480302878,42.95377812441361,9.450106433122567,2.4139340943330097,7.008599717421356,6.318323945255983,27.53659785292922,97.07484480302878,-8308.39,-3987.94,257.0
0.7193676561482785,36.11587921501096,38.017768957410155,104.69272515977492,34.09504038543444,606.2229653245022,136.64395778304683,606.2229653245022,-8712.72,-3987.94,398.0
7.072965644023196,8.176392377847897,1.9624572598906997,97.95120339811947,0.6629193823681991,22.565493525450776,23.065238597950042,97.95120339811947,-8757.87,-4078.54,405.0
17.49050886974143,6.604596926988356,7.8186290819501245,3.503057402536755,18.97670005897051,9.54482610653747,10.656386407787442,18.97670005897051,-9094.51,-3987.94,146.0
401.35792166922965,1017.7185363302611,901.6463084913781,113.66821582010928,148.1763692019139,54.88452053359154,439.57531200774724,1017.7185363302611,-8722.37,-3987.94,116.0
24.375143518627056,0.739720257726947,2.4121263643489765,31.58151729504668,56.33254593242809,1.8289501482208212,19.54500058606643,56.33254593242809,-9605.87,-3987.94,223.0
31.082662233109424,2.0962603368856403,12.281374752918326,296.4839146921887,236.10795419301255,40.64217233242935,103.11572309009067,296.4839146921887,-9305.98,-3987.94,127.0
79.7018325771386,1044.4054358607393,0.3946520325481677,501.6127132594842,49.666522767100275,917.3305428970457,432.1852832323428,1044.4054358607393,-8736.09,-3987.94,110.0
25.728932115586026,8.008574948100236,16.727289024599838,5.445916160223996,8.190826451816672,12.845152108843713,12.824448468195081,25.728932115586026,-9473.69,-3987.94,187.0
3.7432495118136035,1.0108643613783714,33.06391288274969,8.709180081021286,25.196363315970444,21.61635201268357,15.556653694269494,33.06391288274969,-8522.97,-3987.94,748.0
1051.0959494354793,350.70696447149703,22.344712332684686,2988.267763489127,1580.6493046871847,2026.7488123032088,1336.635584453197,2988.267763489127,-9625.23,-3987.94,121.0
15.661123964232225,0.63602889062534,0.9869202101214503,3.9248327348066425,4.139040301237741,0.37903623926932295,4.287830390048787,15.661123964232225,-9497.46,-3987.94,180.0
3.0329747190854865,12167.31986748431,4.715025184769371,19113.76236009331,8.787109898174474,3545.1104253753306,5807.121293792497,19113.76236009331,-10276.7,,
247.31029199556082,34.239777939664016,135.2418830316063,161.0493672942549,229.9619422368144,178.57878575939102,164.3970080428819,247.31029199556082,-8757.24,-3987.94,106.0
1.9950054489866202,1.3113558517093598,9.815632640517935,1.5965131977902045,23.91559797666795,4.0667064438537865,7.116801926587644,23.91559797666795,-9494.37,-3987.94,110.0
3.700320030836659,4.102576502555624,10.34160053752654,1.4718821952688779,3.3619265459793617,0.9914298238459127,3.994955939335496,10.34160053752654,-9362.2,-3987.94,203.0
8522.355772920395,1954.870726005121,2313.509452839672,15.095989677511486,1.8085810734590524,2.2982847494584475,2134.9898012109365,8522.355772920395,-9295.1,-3987.94,105.0
0.05727145111953491,1.169195207720282,0.3954468045141235,1.2750360640540173,0.6418113638980405,0.8052903065993375,0.7240085329842225,1.2750360640540173,-10102.1,-3987.94,196.0
0.9461795302032026,1.174139681745055,0.09171879416552708,0.20228153081099132,1.708588313470834,1.689193555289918,0.9686835676142547,1.708588313470834,-9674.27,-3987.94,177.0
3.0441152991129936,64.93277237264725,5.974530856343697,158.0495731071777,5.915220204392664,70.38946411989951,51.38427932659564,158.0495731071777,-9621.3,-3987.94,470.0
2.2686483435660882,0.8021754358778919,2.3319970136406467,2.099503483801534,3.4675692276712047,1.524952945739361,2.082474408382788,3.4675692276712047,-9598.58,-3987.94,147.0
16.837409028776765,2.734914303270251,4.7666931318650265,12.578965814205251,3.8857386011334194,6.938016759687158,7.956956273156312,16.837409028776765,-8860.45,-3987.94,190.0
0.7690896550458217,0.8108564388741453,2.052646179376943,2.8364557905251133,2.835224406860626,1.0318154182664308,1.7226813148248468,2.8364557905251133,-10223.7,-3987.94,155.0
3.450890207521259,17.6770490535967,12.347294712349,4.1628395100951225,3.096621800054727,0.04681083015727694,6.7969176856290145,17.6770490535967,-9443.57,-3987.94,203.0
91.5503337433375,15.808491225057548,27.653159675181772,224.21167718347291,23.85901803026322,12.573355085637099,65.94267249049167,224.21167718347291,-8070.99,-3987.94,1158.0
18.908810327130542,3.9092613181966094,6.1963264615059455,6.815400842584709,80.79934887152403,89.57314686029552,34.36704911353956,89.57314686029552,-8995.68,-3987.94,155.0
0.836788916756001,1545.1880338502526,18.856998715574562,1892.314931531708,11.947513658640528,2231.520614378156,950.1108135085146,2231.520614378156,-8556.46,-3987.94,277.0
3.2998276131349495,2.8952686857963643,17.816364373481825,0.3433910343958264,1.1032694184909553,1.5355976248762064,4.498953125029355,17.816364373481825,-8473.44,-3987.94,173.0
2.103551442543521,8.453285633131868,1.873026988495913,3.3313614500076145,1.2715076926506663,6.317976406855631,3.8917849356142025,8.453285633131868,-9642.83,-3987.94,136.0
43.81834336537442,135.3534051926245,39.88326807625184,3.3578008252864056,17.642381247709437,16.21488455948993,42.711680544456094,135.3534051926245,-9309.41,-3987.94,168.0
9.937443892142086,13.299581076319747,16.319939526202905,3.6293026677652875,65.15809922018862,45.79913399155822,25.690583395696148,65.15809922018862,-8998.29,-3987.94,295.0
0.46737917014978647,1.4550709614315176,1.7573921437315145,3.4722861259083855,2.315521084469281,0.4711168837457853,1.6564610615727116,3.4722861259083855,-10057.3,-3987.94,137.0
3.4142268666552447,593.9715715762048,0.5875650312719816,226.94613097304966,3.130060257914298,174.10231482652193,167.025311588603,593.9715715762048,-9876.53,-3987.94,171.0
38.04485233913308,4188.953217692315,50.15190173045388,1776.8664614845372,40.41868116082414,800.1920594566251,1149.1045289773149,4188.953217692315,-9285.16,-3987.94,114.0
3307.7484414783717,360.27498377372524,1019.5588699063849,219.21862324626449,19.110825794064347,5.571131690432636,821.9138126482071,3307.7484414783717,-8571.2,-3987.94,167.0
2.4405606062048557,0.8798428368401756,12.657902971674668,1.7680985022317195,1.6020783119964732,10.215204870922236,4.9272813499783545,12.657902971674668,-9069.06,-3987.94,160.0
0.6205528965296867,0.1736277786549847,38.39940836385559,0.4213441312506756,24.44276518379378,22.153212598654903,14.368485158789937,38.39940836385559,-10043.5,-3987.94,227.0
30.17772178743477,56.48155561836417,18.129261313214172,3.4319449639780926,0.18524883842237405,2.2347110035218036,18.440073920822567,56.48155561836417,-8497.5,-4044.18,278.0
5.338720574699228,4.724202693743093,2.875913815468645,5.042241460646031,0.8935969183940391,6.990536162030233,4.310868604163545,6.990536162030233,-9191.73,-3987.94,197.0
31.850129566539437,235.25110382914778,8.50345215702413,299.2737546252107,20.251977261640963,18.5843816753181,102.2857998524802,299.2737546252107,-9655.39,-3987.94,1147.0
81.53268534124814,6.568002215534414,5.492392521825491,79.33288024390902,10.364614129955322,1.4878453950320463,30.796403307917412,81.53268534124814,-8700.15,-3987.94,151.0
12.326689365813023,32.02801566996237,3.8024651109810463,12.617458401472314,0.8284202694646243,4.8712231293965536,11.079045324514988,32.02801566996237,-9440.72,-3987.94,157.0
8.57672932666285,6.904668163466995,2.3175188593091023,39.732028792342504,35.16668044601552,2.070667192911462,15.794715463451405,39.732028792342504,-9315.26,-3987.94,209.0
2.2344941806047047,10.41734933794727,2.7046313960273083,21.86811650778473,16.434370282013617,96.08456043436162,24.957253689789876,96.08456043436162,-8538.09,-3987.94,161.0
